02/02/2018 03:55:00 AM;2811.25;2811;2811.25;2810.5;457;0
02/02/2018 03:54:00 AM;2810.5;2811;2811;2810.5;438;0
02/02/2018 03:53:00 AM;2810.5;2810.5;2810.75;2810.25;380;0
02/02/2018 03:52:00 AM;2810.5;2810.5;2810.75;2810;852;0
02/02/2018 03:51:00 AM;2810.75;2810.5;2811;2810.25;618;0
02/02/2018 03:50:00 AM;2811.25;2811;2811.25;2810.75;362;0
02/02/2018 03:49:00 AM;2812;2811;2812;2810.75;805;0
02/02/2018 03:48:00 AM;2812;2812;2812.25;2811.75;334;0
02/02/2018 03:47:00 AM;2812.75;2811.75;2812.75;2811.75;344;0
02/02/2018 03:46:00 AM;2812.25;2812.75;2813;2812.25;269;0
02/02/2018 03:45:00 AM;2812.75;2812.5;2813.25;2812.25;672;0
02/02/2018 03:44:00 AM;2812.5;2812.75;2812.75;2812.5;172;0
02/02/2018 03:43:00 AM;2812.5;2812.75;2813;2812.5;606;0
02/02/2018 03:42:00 AM;2812;2812.5;2812.5;2811.75;413;0
02/02/2018 03:41:00 AM;2812.25;2812;2812.5;2812;174;0
02/02/2018 03:40:00 AM;2812.25;2812;2812.5;2811.75;245;0
02/02/2018 03:39:00 AM;2812;2812.25;2812.5;2811.75;282;0
02/02/2018 03:38:00 AM;2812;2812;2812.25;2812;156;0
02/02/2018 03:37:00 AM;2812.5;2812.25;2812.5;2812;209;0
02/02/2018 03:36:00 AM;2812.75;2812.75;2813.25;2812.75;489;0
02/02/2018 03:35:00 AM;2812.5;2813;2813;2812.25;296;0
02/02/2018 03:34:00 AM;2811.75;2812.5;2812.5;2811.5;804;0
02/02/2018 03:33:00 AM;2812.5;2811.75;2813;2811.5;1336;0
02/02/2018 03:32:00 AM;2812.75;2812.5;2812.75;2812.5;235;0
02/02/2018 03:31:00 AM;2812.5;2812.5;2812.75;2812.25;283;0
02/02/2018 03:30:00 AM;2812.75;2812.5;2813;2812.5;339;0
02/02/2018 03:29:00 AM;2812.75;2812.75;2812.75;2812.5;276;0
02/02/2018 03:28:00 AM;2813;2812.75;2813.25;2812.25;541;0
02/02/2018 03:27:00 AM;2813.25;2813;2813.5;2813;173;0
02/02/2018 03:26:00 AM;2813.5;2813.5;2813.75;2813.5;177;0
02/02/2018 03:25:00 AM;2813.5;2813.25;2813.5;2812.75;428;0
02/02/2018 03:24:00 AM;2813.5;2813.25;2813.75;2813.25;250;0
02/02/2018 03:23:00 AM;2814;2813.25;2814.25;2813;292;0
02/02/2018 03:22:00 AM;2814.5;2814;2814.5;2814;364;0
02/02/2018 03:21:00 AM;2814;2814.5;2814.5;2813.75;389;0
02/02/2018 03:20:00 AM;2813.75;2814;2814;2813.5;300;0
02/02/2018 03:19:00 AM;2813.5;2813.5;2813.75;2813.25;235;0
02/02/2018 03:18:00 AM;2813.75;2813.25;2814.25;2812.75;1463;0
02/02/2018 03:17:00 AM;2815.5;2813.75;2815.5;2813.75;696;0
02/02/2018 03:16:00 AM;2815;2815.5;2816;2815;166;0
02/02/2018 03:15:00 AM;2815.75;2815.25;2816;2815.25;301;0
02/02/2018 03:14:00 AM;2816;2815.75;2816.25;2815.5;183;0
02/02/2018 03:13:00 AM;2815.75;2816;2816.25;2815.5;390;0
02/02/2018 03:12:00 AM;2815.75;2815.75;2816;2815.5;264;0
02/02/2018 03:11:00 AM;2816;2815.5;2816.25;2815.25;359;0
02/02/2018 03:10:00 AM;2816;2816;2816.5;2815.75;296;0
02/02/2018 03:09:00 AM;2816;2816;2816.25;2815.75;261;0
02/02/2018 03:08:00 AM;2815.75;2816;2816.25;2815;1160;0
02/02/2018 03:07:00 AM;2816;2815.75;2816;2815.75;567;0
02/02/2018 03:06:00 AM;2815.75;2816;2816.25;2815.5;599;0
02/02/2018 03:05:00 AM;2815.75;2815.75;2816;2815.5;505;0
02/02/2018 03:04:00 AM;2815.75;2815.5;2816.25;2815.5;302;0
02/02/2018 03:03:00 AM;2816.5;2815.5;2816.5;2815;639;0
02/02/2018 03:02:00 AM;2817.5;2816.75;2818.25;2816.75;614;0
02/02/2018 03:01:00 AM;2816.25;2817.5;2817.5;2816.25;466;0
02/02/2018 03:00:00 AM;2817.5;2816.25;2817.5;2816;620;0
02/02/2018 02:59:00 AM;2816.5;2817.5;2817.5;2816.5;166;0
02/02/2018 02:58:00 AM;2816.5;2816.5;2816.75;2816.5;178;0
02/02/2018 02:57:00 AM;2816.75;2816.5;2816.75;2815.75;202;0
02/02/2018 02:56:00 AM;2817.5;2816.75;2817.5;2816.5;390;0
02/02/2018 02:55:00 AM;2817.75;2817.25;2818.25;2817.25;134;0
02/02/2018 02:54:00 AM;2817.75;2817.75;2817.75;2817.5;112;0
02/02/2018 02:53:00 AM;2817.75;2818;2818;2817.75;89;0
02/02/2018 02:52:00 AM;2818.25;2817.75;2818.25;2817.5;630;0
02/02/2018 02:51:00 AM;2817;2818.25;2818.5;2817;467;0
02/02/2018 02:50:00 AM;2816.5;2816.75;2817;2816.5;241;0
02/02/2018 02:49:00 AM;2816.5;2816.5;2816.5;2816.25;108;0
02/02/2018 02:48:00 AM;2816.5;2816.75;2816.75;2816.25;136;0
02/02/2018 02:47:00 AM;2816.25;2816.75;2816.75;2815.75;128;0
02/02/2018 02:46:00 AM;2815.25;2816.25;2816.25;2815;269;0
02/02/2018 02:45:00 AM;2815.25;2815;2815.5;2814.75;289;0
02/02/2018 02:44:00 AM;2815.5;2815;2815.75;2814.75;258;0
02/02/2018 02:43:00 AM;2816.25;2815.75;2816.5;2815.75;309;0
02/02/2018 02:42:00 AM;2815.75;2816.5;2816.5;2815;488;0
02/02/2018 02:41:00 AM;2815.75;2815.75;2816;2815.75;41;0
02/02/2018 02:40:00 AM;2816.25;2816;2816.5;2816;145;0
02/02/2018 02:39:00 AM;2816.5;2816.25;2816.5;2816;156;0
02/02/2018 02:38:00 AM;2817;2816.75;2817;2816.5;113;0
02/02/2018 02:37:00 AM;2817;2817;2817;2816.75;53;0
02/02/2018 02:36:00 AM;2817;2817.25;2817.5;2817;104;0
02/02/2018 02:35:00 AM;2815.5;2816.75;2816.75;2815.5;131;0
02/02/2018 02:34:00 AM;2816.5;2815.75;2816.75;2815.75;382;0
02/02/2018 02:33:00 AM;2815.5;2816.25;2816.25;2815.5;119;0
02/02/2018 02:32:00 AM;2816.5;2815.25;2816.5;2814.75;597;0
02/02/2018 02:31:00 AM;2817.5;2816.75;2817.5;2816.5;313;0
02/02/2018 02:30:00 AM;2818;2817.5;2818.25;2817.5;249;0
02/02/2018 02:29:00 AM;2818.25;2818;2818.25;2817.75;104;0
02/02/2018 02:28:00 AM;2818.5;2818.25;2818.5;2818;78;0
02/02/2018 02:27:00 AM;2818.5;2818.25;2818.5;2818.25;9;0
02/02/2018 02:26:00 AM;2818.25;2818.5;2818.5;2818.25;74;0
02/02/2018 02:25:00 AM;2818;2818.25;2818.25;2818;45;0
02/02/2018 02:24:00 AM;2817.75;2817.75;2818;2817.75;93;0
02/02/2018 02:23:00 AM;2817.5;2818;2818;2817.5;226;0
02/02/2018 02:22:00 AM;2816.5;2817.25;2817.25;2816.5;145;0
02/02/2018 02:21:00 AM;2817.25;2816.75;2817.5;2816.5;130;0
02/02/2018 02:20:00 AM;2817.25;2817;2817.25;2817;98;0
02/02/2018 02:19:00 AM;2818.75;2817.25;2818.75;2817.25;216;0
02/02/2018 02:18:00 AM;2819;2818.5;2819;2818.5;82;0
02/02/2018 02:17:00 AM;2819.25;2819.25;2819.25;2819;90;0
02/02/2018 02:16:00 AM;2818.75;2819;2819;2818.25;217;0
02/02/2018 02:15:00 AM;2819;2818.75;2819;2818.75;34;0
02/02/2018 02:14:00 AM;2819.25;2819;2819.25;2818.75;204;0
02/02/2018 02:13:00 AM;2819;2819.25;2819.25;2818.75;141;0
02/02/2018 02:12:00 AM;2819.25;2818.75;2819.25;2818.75;32;0
02/02/2018 02:11:00 AM;2819;2819.25;2819.5;2819;84;0
02/02/2018 02:10:00 AM;2819.5;2819;2819.5;2819;42;0
02/02/2018 02:09:00 AM;2819.75;2819.5;2820;2819.25;89;0
02/02/2018 02:08:00 AM;2820.25;2819.75;2820.5;2819.75;144;0
02/02/2018 02:07:00 AM;2820.25;2820.5;2820.5;2820.25;18;0
02/02/2018 02:06:00 AM;2820.25;2820;2820.5;2820;45;0
02/02/2018 02:05:00 AM;2820.25;2820.25;2820.25;2820.25;29;0
02/02/2018 02:04:00 AM;2820.25;2820.25;2820.5;2820;226;0
02/02/2018 02:03:00 AM;2820.75;2820.5;2820.75;2820;141;0
02/02/2018 02:02:00 AM;2820.75;2820.75;2821.25;2820.5;424;0
02/02/2018 02:01:00 AM;2820;2820.5;2821;2820;650;0
02/02/2018 02:00:00 AM;2819.25;2819.75;2819.75;2819;290;0
02/02/2018 01:59:00 AM;2818.5;2819.5;2819.5;2818.5;147;0
02/02/2018 01:58:00 AM;2818.5;2818.5;2818.5;2818.5;21;0
02/02/2018 01:57:00 AM;2818.5;2818.5;2818.5;2818.25;11;0
02/02/2018 01:56:00 AM;2818.25;2818.5;2818.5;2818.25;24;0
02/02/2018 01:55:00 AM;2818.25;2818.5;2818.5;2818;59;0
02/02/2018 01:54:00 AM;2817.5;2818;2818.5;2817.25;344;0
02/02/2018 01:53:00 AM;2817;2817.5;2817.5;2816.75;106;0
02/02/2018 01:52:00 AM;2817;2817;2817;2817;14;0
02/02/2018 01:51:00 AM;2817.25;2817;2817.25;2816.75;106;0
02/02/2018 01:50:00 AM;2817.5;2817.25;2817.5;2817.25;3;0
02/02/2018 01:49:00 AM;2817.5;2817.5;2817.5;2817.25;23;0
02/02/2018 01:48:00 AM;2818;2817.5;2818;2817.5;46;0
02/02/2018 01:47:00 AM;2818;2818;2818;2818;2;0
02/02/2018 01:46:00 AM;2817.5;2817.75;2818;2817.5;181;0
02/02/2018 01:45:00 AM;2817.5;2817.5;2817.5;2817.5;10;0
02/02/2018 01:44:00 AM;2817.5;2817.5;2817.75;2817.5;16;0
02/02/2018 01:43:00 AM;2817.5;2817.75;2817.75;2817.5;9;0
02/02/2018 01:42:00 AM;2817.25;2817.75;2818;2817.25;96;0
02/02/2018 01:41:00 AM;2817.5;2817;2817.75;2817;105;0
02/02/2018 01:40:00 AM;2818.5;2817.5;2818.5;2817.5;245;0
02/02/2018 01:39:00 AM;2819;2818.5;2819.25;2818.5;136;0
02/02/2018 01:38:00 AM;2818.5;2819;2819.25;2818.5;109;0
02/02/2018 01:37:00 AM;2818.75;2818.75;2818.75;2818.5;7;0
02/02/2018 01:36:00 AM;2818.75;2818.75;2818.75;2818.5;15;0
02/02/2018 01:35:00 AM;2818.5;2818.75;2818.75;2818.5;15;0
02/02/2018 01:34:00 AM;2818.5;2818.5;2818.75;2818.5;62;0
02/02/2018 01:33:00 AM;2818.5;2818.5;2818.5;2818.5;33;0
02/02/2018 01:32:00 AM;2818.75;2818.5;2818.75;2818.25;106;0
02/02/2018 01:31:00 AM;2818;2818.5;2818.75;2818;75;0
02/02/2018 01:30:00 AM;2818;2818;2818;2818;15;0
02/02/2018 01:29:00 AM;2817.75;2817.75;2818;2817.75;24;0
02/02/2018 01:28:00 AM;2817.75;2817.75;2817.75;2817.75;36;0
02/02/2018 01:27:00 AM;2817.5;2817.5;2817.5;2817.5;10;0
02/02/2018 01:26:00 AM;2817.25;2817.25;2817.25;2817;16;0
02/02/2018 01:25:00 AM;2817.5;2817.25;2817.5;2817.25;21;0
02/02/2018 01:24:00 AM;2817.5;2817.5;2817.5;2817.5;16;0
02/02/2018 01:23:00 AM;2817.75;2817.25;2817.75;2817;51;0
02/02/2018 01:22:00 AM;2818;2817.5;2818.25;2817.5;38;0
02/02/2018 01:21:00 AM;2818;2818.25;2818.25;2818;26;0
02/02/2018 01:20:00 AM;2817.75;2818;2818;2817.75;53;0
02/02/2018 01:19:00 AM;2817.25;2817.5;2817.5;2817.25;43;0
02/02/2018 01:18:00 AM;2817.75;2817.25;2817.75;2817;55;0
02/02/2018 01:17:00 AM;2817.5;2817.5;2817.75;2817.5;13;0
02/02/2018 01:16:00 AM;2817.5;2817.5;2817.75;2817.5;35;0
02/02/2018 01:15:00 AM;2817.75;2817.5;2818;2817.5;160;0
02/02/2018 01:14:00 AM;2816.75;2817.5;2817.5;2816.75;181;0
02/02/2018 01:13:00 AM;2816.25;2816.75;2816.75;2816.25;79;0
02/02/2018 01:12:00 AM;2816.5;2816.25;2817;2816.25;124;0
02/02/2018 01:11:00 AM;2816;2816.5;2816.75;2816;206;0
02/02/2018 01:10:00 AM;2815;2816;2816;2815;128;0
02/02/2018 01:09:00 AM;2815.25;2815;2815.5;2814.75;307;0
02/02/2018 01:08:00 AM;2815.25;2815.25;2815.25;2815;104;0
02/02/2018 01:07:00 AM;2815.25;2815.5;2815.75;2815.25;243;0
02/02/2018 01:06:00 AM;2816.25;2815.25;2816.25;2815;633;0
02/02/2018 01:05:00 AM;2816.75;2816.5;2817;2816.5;71;0
02/02/2018 01:04:00 AM;2817;2816.75;2817;2816.75;98;0
02/02/2018 01:03:00 AM;2817.25;2817.25;2817.25;2817;192;0
02/02/2018 01:02:00 AM;2817.5;2817.5;2817.5;2817.5;49;0
02/02/2018 01:01:00 AM;2817.75;2817.5;2817.75;2817.5;43;0
02/02/2018 01:00:00 AM;2817;2817.75;2817.75;2816.75;148;0
02/02/2018 12:59:00 AM;2816.75;2817;2817;2816.75;24;0
02/02/2018 12:58:00 AM;2817.25;2816.75;2817.25;2816.25;531;0
02/02/2018 12:57:00 AM;2816.75;2817;2817;2816;562;0
02/02/2018 12:56:00 AM;2816.75;2816.5;2816.75;2816.5;56;0
02/02/2018 12:55:00 AM;2816.75;2817;2817;2816.5;127;0
02/02/2018 12:54:00 AM;2817;2816.75;2817.25;2816.75;102;0
02/02/2018 12:53:00 AM;2817;2816.75;2817;2816.5;83;0
02/02/2018 12:52:00 AM;2816.75;2817;2817;2816.5;45;0
02/02/2018 12:51:00 AM;2817;2816.75;2817.25;2816.5;102;0
02/02/2018 12:50:00 AM;2817.5;2816.75;2817.75;2816.75;113;0
02/02/2018 12:49:00 AM;2817.25;2817.25;2817.5;2817.25;71;0
02/02/2018 12:48:00 AM;2816.75;2817.5;2817.5;2816.75;140;0
02/02/2018 12:47:00 AM;2817.25;2816.75;2817.25;2816.75;106;0
02/02/2018 12:46:00 AM;2817.75;2817.25;2817.75;2817;114;0
02/02/2018 12:45:00 AM;2818.25;2817.5;2818.25;2816.75;421;0
02/02/2018 12:44:00 AM;2818.75;2818;2818.75;2818;109;0
02/02/2018 12:43:00 AM;2818.75;2818.75;2818.75;2818.75;52;0
02/02/2018 12:42:00 AM;2818.75;2818.75;2818.75;2818.5;8;0
02/02/2018 12:41:00 AM;2819;2818.75;2819;2818.75;101;0
02/02/2018 12:40:00 AM;2818.75;2818.75;2818.75;2818.75;12;0
02/02/2018 12:39:00 AM;2819;2818.75;2819;2818.5;53;0
02/02/2018 12:38:00 AM;2819.5;2818.75;2819.5;2818.75;108;0
02/02/2018 12:37:00 AM;2819.25;2819.25;2819.25;2819;45;0
02/02/2018 12:36:00 AM;2819.25;2819.25;2819.25;2819.25;41;0
02/02/2018 12:35:00 AM;2819.75;2819.25;2819.75;2819.25;85;0
02/02/2018 12:34:00 AM;2819.75;2819.75;2819.75;2819.75;29;0
02/02/2018 12:33:00 AM;2820;2820;2820;2819.75;34;0
02/02/2018 12:32:00 AM;2820;2820;2820;2819.75;23;0
02/02/2018 12:31:00 AM;2820;2820;2820;2820;9;0
02/02/2018 12:30:00 AM;2820;2820;2820.5;2820;182;0
02/02/2018 12:29:00 AM;2820;2820;2820;2819.75;42;0
02/02/2018 12:28:00 AM;2819.75;2820;2820;2819.75;19;0
02/02/2018 12:27:00 AM;2819.5;2819.75;2819.75;2819.5;21;0
02/02/2018 12:26:00 AM;2819.5;2819.75;2819.75;2819.5;15;0
02/02/2018 12:25:00 AM;2819.5;2819.25;2819.5;2819.25;74;0
02/02/2018 12:24:00 AM;2819.5;2819.5;2819.5;2819.25;15;0
02/02/2018 12:23:00 AM;2819.5;2819.5;2819.5;2819.25;45;0
02/02/2018 12:22:00 AM;2819.5;2819.5;2819.75;2819.25;121;0
02/02/2018 12:21:00 AM;2820;2819.75;2820;2819.75;11;0
02/02/2018 12:20:00 AM;2820.25;2820;2820.25;2819.75;66;0
02/02/2018 12:19:00 AM;2820.25;2820.25;2820.25;2820.25;65;0
02/02/2018 12:18:00 AM;2819.75;2820.25;2820.25;2819.75;65;0
02/02/2018 12:17:00 AM;2819.75;2819.75;2819.75;2819.75;1;0
02/02/2018 12:16:00 AM;2819.5;2819.5;2819.5;2819.5;2;0
02/02/2018 12:15:00 AM;2819.5;2819.5;2819.75;2819.25;74;0
02/02/2018 12:14:00 AM;2819.75;2819.25;2819.75;2819.25;46;0
02/02/2018 12:13:00 AM;2819.75;2820;2820;2819.75;28;0
02/02/2018 12:12:00 AM;2820;2819.75;2820;2819.75;43;0
02/02/2018 12:11:00 AM;2819.75;2820;2820;2819.5;54;0
02/02/2018 12:10:00 AM;2819.5;2819.5;2819.5;2819.5;41;0
02/02/2018 12:09:00 AM;2819.5;2819.75;2819.75;2819.5;15;0
02/02/2018 12:08:00 AM;2819.5;2819.75;2819.75;2819.25;77;0
02/02/2018 12:07:00 AM;2819.75;2819.5;2819.75;2819.5;90;0
02/02/2018 12:06:00 AM;2819.5;2819.75;2820;2819.5;154;0
02/02/2018 12:05:00 AM;2820;2819.5;2820.25;2819.5;141;0
02/02/2018 12:04:00 AM;2820.5;2820.25;2820.5;2820.25;44;0
02/02/2018 12:03:00 AM;2820.5;2820.5;2820.5;2820.5;30;0
02/02/2018 12:02:00 AM;2820.5;2820.5;2820.75;2820.25;37;0
02/02/2018 12:01:00 AM;2820.75;2820.25;2820.75;2820.25;66;0
02/02/2018 12:00:00 AM;2819.75;2820.75;2820.75;2819.75;123;0
